,race_type,course_len,ground_state,class,avg_frame,avg_horse,total_top3,frame_1_top3,frame_2_top3,frame_3_top3,frame_4_top3,frame_5_top3,frame_6_top3,frame_7_top3,frame_8_top3,horse_1_top3,horse_2_top3,horse_3_top3,horse_4_top3,horse_5_top3,horse_6_top3,horse_7_top3,horse_8_top3,horse_9_top3,horse_10_top3,horse_11_top3,horse_12_top3,horse_13_top3,horse_14_top3,horse_15_top3,horse_16_top3,horse_17_top3,horse_18_top3
181,芝,2600,良,未勝利,6.0,9.67,6,0,0,1,0,1,2,0,2,0,0,0,1,0,0,1,0,1,1,0,0,0,2,0,0,0,0
182,芝,2600,稍重,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,芝,2600,重,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,芝,2600,不良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,芝,2600,全,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,芝,2600,良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,芝,2600,稍重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,芝,2600,重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,芝,2600,不良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,芝,2600,全,1勝クラス,4.22,4.44,9,1,2,1,0,2,1,2,0,1,2,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0
191,芝,2600,良,1勝クラス,5.0,5.0,6,0,1,1,0,1,1,2,0,0,1,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0
192,芝,2600,稍重,1勝クラス,2.67,3.33,3,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
193,芝,2600,重,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,芝,2600,不良,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,芝,2600,全,2勝クラス,4.83,6.67,6,0,0,2,0,3,0,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0
196,芝,2600,良,2勝クラス,5.33,7.0,3,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
197,芝,2600,稍重,2勝クラス,4.33,6.33,3,0,0,1,0,2,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
198,芝,2600,重,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,芝,2600,不良,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,芝,2600,全,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,芝,2600,良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,芝,2600,稍重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,芝,2600,重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,芝,2600,不良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,芝,2600,全,オープン,4.83,5.67,6,0,1,1,0,1,2,1,0,0,1,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0
206,芝,2600,良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,芝,2600,稍重,オープン,4.83,5.67,6,0,1,1,0,1,2,1,0,0,1,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0
208,芝,2600,重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,芝,2600,不良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,ダート,1000,全,all,5.06,6.27,51,4,6,7,2,7,8,6,11,4,6,7,2,3,6,3,4,3,4,4,5,0,0,0,0,0,0
211,ダート,1000,良,all,4.96,6.25,24,2,4,3,0,3,4,3,5,2,4,3,0,1,3,1,2,1,2,4,1,0,0,0,0,0,0
212,ダート,1000,稍重,all,4.67,5.67,15,2,1,2,2,3,1,1,3,2,1,2,2,1,2,0,2,0,1,0,2,0,0,0,0,0,0
213,ダート,1000,重,all,5.89,7.56,9,0,0,2,0,1,2,2,2,0,0,2,0,1,0,2,0,1,1,0,2,0,0,0,0,0,0
214,ダート,1000,不良,all,5.33,5.67,3,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
215,ダート,1000,全,未勝利,4.92,6.12,24,3,2,2,1,6,3,3,4,3,2,2,1,3,3,1,2,1,2,3,1,0,0,0,0,0,0
216,ダート,1000,良,未勝利,5.67,7.47,15,1,2,0,0,3,2,3,4,1,2,0,0,1,2,0,2,1,2,3,1,0,0,0,0,0,0
217,ダート,1000,稍重,未勝利,3.17,3.33,6,2,0,1,1,2,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
218,ダート,1000,重,未勝利,4.67,5.0,3,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
219,ダート,1000,不良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,ダート,1000,全,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,ダート,1000,良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,ダート,1000,稍重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,ダート,1000,重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,ダート,1000,不良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,ダート,1000,全,1勝クラス,5.57,7.0,21,0,2,4,1,1,5,2,6,0,2,4,1,0,3,2,1,2,1,1,4,0,0,0,0,0,0
226,ダート,1000,良,1勝クラス,4.67,5.33,6,0,1,2,0,0,2,0,1,0,1,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
227,ダート,1000,稍重,1勝クラス,5.67,7.5,6,0,0,1,1,1,1,0,2,0,0,1,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0
228,ダート,1000,重,1勝クラス,6.5,8.83,6,0,0,1,0,0,1,2,2,0,0,1,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0
229,ダート,1000,不良,1勝クラス,5.33,5.67,3,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
230,ダート,1000,全,2勝クラス,3.83,4.33,6,1,2,1,0,0,0,1,1,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
231,ダート,1000,良,2勝クラス,2.0,2.0,3,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,ダート,1000,稍重,2勝クラス,5.67,6.67,3,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
233,ダート,1000,重,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,ダート,1000,不良,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,ダート,1000,全,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,ダート,1000,良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,ダート,1000,稍重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,ダート,1000,重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,ダート,1000,不良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,ダート,1000,全,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,ダート,1000,良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,ダート,1000,稍重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,ダート,1000,重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,ダート,1000,不良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,ダート,1700,全,all,5.1,7.33,150,11,11,20,16,23,18,23,28,11,11,11,15,7,11,12,12,4,14,11,12,14,5,0,0,0,0
246,ダート,1700,良,all,5.22,7.62,72,5,3,11,5,14,10,10,14,5,3,7,5,4,6,6,5,1,10,4,5,8,3,0,0,0,0
247,ダート,1700,稍重,all,5.1,7.29,42,4,5,2,6,5,4,7,9,4,5,0,4,2,2,5,4,1,2,4,4,4,1,0,0,0,0
248,ダート,1700,重,all,4.93,6.89,27,2,2,3,5,4,3,4,4,2,2,1,5,1,3,1,2,2,2,2,2,1,1,0,0,0,0
249,ダート,1700,不良,all,4.67,6.56,9,0,1,4,0,0,1,2,1,0,1,3,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0
250,ダート,1700,全,未勝利,5.16,7.87,69,5,5,10,5,11,8,12,13,5,5,5,5,4,3,4,6,2,5,6,6,9,4,0,0,0,0
251,ダート,1700,良,未勝利,5.09,7.64,33,3,3,4,2,6,4,3,8,3,3,3,1,2,2,3,2,0,3,1,2,6,2,0,0,0,0
252,ダート,1700,稍重,未勝利,5.44,8.61,18,2,0,1,2,3,3,4,3,2,0,0,1,1,1,1,2,1,2,2,2,2,1,0,0,0,0
253,ダート,1700,重,未勝利,5.42,8.42,12,0,1,2,1,2,1,3,2,0,1,0,2,1,0,0,2,1,0,2,1,1,1,0,0,0,0
254,ダート,1700,不良,未勝利,4.17,5.83,6,0,1,3,0,0,0,2,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
255,ダート,1700,全,新馬,5.17,7.17,6,1,0,0,1,2,0,0,2,1,0,0,0,1,2,0,0,0,0,0,1,1,0,0,0,0,0
256,ダート,1700,良,新馬,5.67,8.0,3,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
257,ダート,1700,稍重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,ダート,1700,重,新馬,4.67,6.33,3,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
259,ダート,1700,不良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,ダート,1700,全,1勝クラス,5.23,6.73,48,3,4,5,7,5,6,8,10,3,4,5,5,2,4,4,5,2,5,3,4,2,0,0,0,0,0
261,ダート,1700,良,1勝クラス,5.29,7.0,21,1,0,4,2,4,3,4,3,1,0,4,1,1,3,1,2,1,4,1,2,0,0,0,0,0,0
262,ダート,1700,稍重,1勝クラス,5.17,6.56,18,1,4,0,3,1,1,3,5,1,4,0,2,1,0,3,2,0,0,2,2,1,0,0,0,0,0
263,ダート,1700,重,1勝クラス,5.0,5.67,6,1,0,0,2,0,1,1,1,1,0,0,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0
264,ダート,1700,不良,1勝クラス,5.67,8.0,3,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
265,ダート,1700,全,2勝クラス,5.17,8.06,18,1,0,4,1,3,4,3,2,1,0,0,4,0,1,3,0,0,4,2,1,1,1,0,0,0,0
266,ダート,1700,良,2勝クラス,5.17,8.17,12,1,0,3,0,1,3,3,1,1,0,0,3,0,0,1,0,0,3,2,1,0,1,0,0,0,0
267,ダート,1700,稍重,2勝クラス,5.33,8.0,3,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
268,ダート,1700,重,2勝クラス,5.0,7.67,3,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
269,ダート,1700,不良,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,ダート,1700,全,3勝クラス,4.5,6.17,6,0,1,1,1,2,0,0,1,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0
271,ダート,1700,良,3勝クラス,6.0,9.33,3,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0
272,ダート,1700,稍重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,ダート,1700,重,3勝クラス,3.0,3.0,3,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,ダート,1700,不良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,ダート,1700,全,オープン,2.33,3.0,3,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
276,ダート,1700,良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,ダート,1700,稍重,オープン,2.33,3.0,3,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
278,ダート,1700,重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,ダート,1700,不良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,ダート,2400,全,all,5.17,6.17,6,0,2,0,1,0,0,1,2,0,2,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0
281,ダート,2400,良,all,5.67,7.67,3,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
282,ダート,2400,稍重,all,4.67,4.67,3,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
283,ダート,2400,重,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,ダート,2400,不良,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,ダート,2400,全,未勝利,5.67,7.67,3,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
286,ダート,2400,良,未勝利,5.67,7.67,3,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
287,ダート,2400,稍重,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,ダート,2400,重,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,ダート,2400,不良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,ダート,2400,全,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,ダート,2400,良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,ダート,2400,稍重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,ダート,2400,重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,ダート,2400,不良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,ダート,2400,全,1勝クラス,4.67,4.67,3,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
296,ダート,2400,良,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,ダート,2400,稍重,1勝クラス,4.67,4.67,3,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
298,ダート,2400,重,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,ダート,2400,不良,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,ダート,2400,全,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,ダート,2400,良,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,ダート,2400,稍重,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,ダート,2400,重,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,ダート,2400,不良,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,ダート,2400,全,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,ダート,2400,良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,ダート,2400,稍重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,ダート,2400,重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,ダート,2400,不良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,ダート,2400,全,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,ダート,2400,良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,ダート,2400,稍重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,ダート,2400,重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,ダート,2400,不良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
