,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2022101029,リアルスティール,グロッタアズーラ,ディープインパクト,ラヴズオンリーミー,フジキセキ,サダムブルーアイズ,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,サンデーサイレンス,ミルレーサー,エルコンドルパサー,ミスティックアイズ,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Kingmambo,サドラーズギャル,Eastern Echo,スキム,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Damascus,Wild Applause,Nijinsky,Pass a Glance
2022104499,キズナ,ノディアック,ディープインパクト,キャットクイル,Kodiac,No Way,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,デインヒル,Rafha,Rainbows for Life,No Disgrace,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Danzig,Razyana,Kris,Eljazzi,Lyphard,Rainbow Connection,Djakao,Exbury Grace,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Sharpen Up,Doubly Sure,アーテイアス,Border Bounty,Northern Dancer,Goofed,Halo,Hangin Round,Tanerko,Diagonale,Exbury,Your Grace
2022106209,キズナ,ウインアキレア,ディープインパクト,キャットクイル,コンデュイット,コスモヴァレンチ,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Dalakhani,Well Head,マイネルラヴ,イブキローマン,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Darshaan,Daltawa,Sadler's Wells,River Dancer,Seeking the Gold,Heart of Joy,ブレイヴェストローマン,シラフジビゼン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Shirley Heights,Delsy,Miswaki,Damana,Northern Dancer,Fairy Bridge,Irish River,Dancing Shadow,Mr. Prospector,Con Game,リィフォー,Mythographer,Never Bend,Roman Song,バーバー,カネワカタケ
2022104198,リオンディーズ,ゴールドヴァレー,キングカメハメハ,シーザリオ,ブライアンズタイム,プレイガール,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,Roberto,Kelley's Day,Caerleon,Stage Struck,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Hail to Reason,Bramalea,Graustark,Golden Trail,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Northern Dancer,Fairy Bridge,イングリッシュプリンス,Sunny Valley
2022105101,サトノダイヤモンド,ユーロシャーリーン,ディープインパクト,マルペンサ,Myboycharlie,Eurolink Artemis,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,Danetime,Dulceata,Common Grounds,Taiga,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,デインヒル,Allegheny River,ルション,Snowtop,Kris,Sweetly,Northfields,Question Mark,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Danzig,Razyana,Lear Fan,Allesheny,Riverman,ベルドリーヌ,Thatching,Icing,Sharpen Up,Doubly Sure,Lyphard,Sweet and Lovely,Northern Dancer,Little Hut,High Line,Dark Finale
2022102779,ロゴタイプ,タオヤカ,ローエングリン,ステレオタイプ,プリサイスエンド,アッフェルバンダム,シングスピール,カーリング,サンデーサイレンス,スターバレリーナ,エンドスウィープ,Precisely,ダンスインザダーク,シビルコンクエスト,In the Wings,Glorious Song,Garde Royale,Corraleja,Halo,Wishing Well,Risen Star,ベリアーニ,フォーティナイナー,Broom Dance,Summing,Crisp 'n Clear,サンデーサイレンス,ダンシングキイ,Conquistador Cielo,Dame Sybil,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Secretariat,Ribbon,Nureyev,Eleven Pleasures,Mr. Prospector,File,Dance Spell,Witching Hour,Verbatim,Sumatra,Cold Reception,Ring O'Bells,Halo,Wishing Well,Nijinsky,Key Partner,Mr. Prospector,K D Princess,Elocutionist,Anne Campbell
2022102653,リアルスティール,マルモセーラ,ディープインパクト,ラヴズオンリーミー,クロフネ,マイクロス,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,フレンチデピュティ,ブルーアヴェニュー,タマモクロス,ビーサイレント,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,シービークロス,グリーンシャトー,サンデーサイレンス,グローバルダイナ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,フォルティノ,ズイシヨウ,シャトーゲイ,クインビー,Halo,Wishing Well,ノーザンテースト,グローブターフ
2022104170,キズナ,ホエールキャプチャ,ディープインパクト,キャットクイル,クロフネ,グローバルピース,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,エミネントガール,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Nashwan,タレンティドガール,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Blushing Groom,Height of Fashion,リマンド,チヨダマサコ
2022101146,アルアイン,ランダムトーク,ディープインパクト,ドバイマジェスティ,ジャングルポケット,カラフルトーク,サンデーサイレンス,ウインドインハーヘア,Essence of Dubai,Great Majesty,トニービン,ダンスチャーマー,サンデーサイレンス,シングライクトーク,Halo,Wishing Well,Alzao,Burghclere,Pulpit,Epitome,Great Above,Mistic Majesty,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Halo,Wishing Well,ノーザンテースト,フリートーク,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,A.P. Indy,Preach,Summing,Honest and True,Minnesota Mac,Ta Wee,His Majesty,Necaras Miss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,リアルシャダイ,ダイナフリート
2022105861,サトノアラジン,リンディーホップ,ディープインパクト,マジックストーム,ハーツクライ,ルンバロッカ,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Foppy Dancer,サンデーサイレンス,アイリッシュダンス,Sri Pekan,Rumba Azul,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Fappiano,Water Dance,Halo,Wishing Well,トニービン,ビューパーダンス,Red Ransom,Lady Godolphin,Fabulous Dancer,Rare Sound,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Killaloe,Nijinsky,Luiana,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Roberto,アラビア,Son Ange,Flying Needles,Northern Dancer,Last of the Line,Rarity,Haunting
2022105704,スワーヴリチャード,スマイルワールド,ハーツクライ,ピラミマ,キングカメハメハ,エスユーエフシー,サンデーサイレンス,アイリッシュダンス,Unbridled's Song,キャリアコレクション,Kingmambo,マンファス,Alzao,Familiar,Halo,Wishing Well,トニービン,ビューパーダンス,Unbridled,Trolley Song,General Meeting,River of Stars,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Lyphard,Lady Rebecca,Diesis,Lost Virtue,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Alydar's Promise,Riverman,Star Fortune,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Sharpen Up,Doubly Sure,Cloudy Dawn,Aunt Tilt
2022103931,ロジャーバローズ,ナイアガラロール,ディープインパクト,リトルブック,Bluegrass Cat,Giggly,サンデーサイレンス,ウインドインハーヘア,Librettist,Cal Norma's Lady,Storm Cat,She's a Winner,Distorted Humor,Chaste,Halo,Wishing Well,Alzao,Burghclere,Danzig,Mysterial,リファーズスペシャル,June Darling,Storm Bird,Terlingua,A.P. Indy,Get Lucky,フォーティナイナー,Danzig's Beauty,Cozzene,Purity,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Pas de Nom,Alleged,Mysteries,Lyphard,My Bupers,ジュニアス,Beau Darling,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Seattle Slew,Weekend Surprise,Mr. Prospector,Dance Number,Mr. Prospector,File,Danzig,Sweetest Chant,Caro,Ride the Trails,Fappiano,Dame Mysterieuse
2022106810,ゴールドシップ,マイネソルシエール,ステイゴールド,ポイントフラッグ,ロージズインメイ,マイネソーサリス,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,パストラリズム,Devil His Due,Tell a Secret,ブライアンズタイム,マイネマジック,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,Roberto,Kelley's Day,ギャロップダイナ,レッドフラッシュ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Hail to Reason,Bramalea,Graustark,Golden Trail,ノーザンテースト,アスコツトラップ,ビンゴガルー,ハシイワフラッシュ
2022107260,モーリス,レッドヴァール,スクリーンヒーロー,メジロフランシス,ディープインパクト,レッドヴァージン,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,サンデーサイレンス,ウインドインハーヘア,Distorted Humor,Lafirma,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,Alzao,Burghclere,フォーティナイナー,Danzig's Beauty,Giant's Causeway,La Affirmed,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,File,Danzig,Sweetest Chant,Storm Cat,Mariah's Storm,Affirmed,La Mesa
2022105229,ノヴェリスト,イタリアンレッド,Monsun,Night Lagoon,ネオユニヴァース,バルドネキア,Konigsstuhl,Mosella,Lagunas,Nenuphar,サンデーサイレンス,ポインテッドパス,Indian Ridge,Rosa de Caerleon,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Halo,Wishing Well,Kris,Silken Way,Ahonoora,Hillbrow,Caerleon,Carose,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nijinsky,Roseliere,Literat,Love In,Northern Dancer,Ciboulette,Nebos,Nubia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Lorenzaccio,Helen Nichols,Swing Easy,Golden City,Nijinsky,Foreseer,Caro,Pomme Rose
2022101755,サートゥルナーリア,ホワイトソックス,ロードカナロア,シーザリオ,Scipion,Ocean Cat,キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール,A.P. Indy,Strawberry Reason,Storm Cat,Pacific Princess,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Seattle Slew,Weekend Surprise,Strawberry Road,Pretty Reason,Storm Bird,Terlingua,Damascus,Fiji,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Whiskey Road,Giftisa,Hail to Reason,Mysore,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi
2022100002,バゴ,エアマチュール,Nashwan,Moonlight's Box,ディープインパクト,エアジャメヴー,Blushing Groom,Height of Fashion,Nureyev,Coup de Genie,サンデーサイレンス,ウインドインハーヘア,シンボリクリスエス,エアデジャヴー,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,Halo,Wishing Well,Alzao,Burghclere,Kris S.,Tee Kay,ノーザンテースト,アイドリームドアドリーム,Nasrullah,Spring Run,Wild Risk,Aimee,Busted,Ship Yard,Queen's Hussar,Highlight,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Halo,Raise the Standard,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Northern Dancer,Lady Victoria,Well Decorated,Hidden Trail
2022102851,ワンアンドオンリー,エーシンリターンズ,ハーツクライ,ヴァーチュ,キングカメハメハ,エイシンサンサン,サンデーサイレンス,アイリッシュダンス,タイキシャトル,サンタムール,Kingmambo,マンファス,キャロルハウス,エイシンギャロップ,Halo,Wishing Well,トニービン,ビューパーダンス,Devil's Bag,ウェルシュマフィン,Danzig,アンブロジン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Lord Gayle,Tuna,ノーザンテースト,マルブツウイドー,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Halo,Ballade,Caerleon,Muffitys,Northern Dancer,Pas de Nom,Mr. Prospector,バラダ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Sir Gaylord,Sticky Case,シルバーシャーク,Vimelette,Northern Dancer,Lady Victoria,マリーノ,ホイスリングウインド
2022105609,フォーウィールドライブ,コマノレジェンド,American Pharoah,Funfair,ストリートセンス,コマノスクアーロ,Pioneerof the Nile,Littleprincessemma,More Than Ready,Fleuron,Street Cry,Bedazzle,ゼンノロブロイ,コマノマコ,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,サザンヘイロー,Woodman's Girl,Distant View,Flamboyance,Machiavellian,Helen Street,Dixieland Band,Majestic Legend,サンデーサイレンス,ローミンレイチェル,フォーティナイナー,リンデンジョオー,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Halo,Northern Sea,Woodman,Becky Be Good,Mr. Prospector,Seven Springs,Zilzal,Bridal Wreath,Mr. Prospector,Coup de Folie,Troy,Waterway,Northern Dancer,Mississippi Mud,His Majesty,Long Legend,Halo,Wishing Well,マイニング,One Smart Lady,Mr. Prospector,File,リアルシャダイ,リンデンリリー
2022101117,アポロケンタッキー,レディワシントン,Langfuhr,Dixiana Delight,Vindication,Tenderly,Danzig,Sweet Briar Too,Gone West,Lake Lady,Seattle Slew,Strawberry Reason,デインヒル,Specificity,Northern Dancer,Pas de Nom,Briartic,Prima Babu Gum,Mr. Prospector,Secrettame,Salt Lake,Slinkylady,Bold Reasoning,My Charmer,Strawberry Road,Pretty Reason,Danzig,Razyana,Alleged,Mandera,Nearctic,Natalma,Admiral's Voyage,Petitioner,Nearctic,Sweet Lady Briar,Gummo,Princess Babu,Raise a Native,Gold Digger,Secretariat,Tamerett,Deputy Minister,Take Lady Anne,What a Hoist,Don't Call Debi,Boldnesian,Reason to Earn,Poker,Fair Charmer,Whiskey Road,Giftisa,Hail to Reason,Mysore,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Hoist the Flag,Princess Pout,Vaguely Noble,Foolish One
2022101033,レッドファルクス,ホオポノポノ,スウェプトオーヴァーボード,ベルモット,タニノギムレット,キョウエイフルハム,エンドスウィープ,Sheer Ice,サンデーサイレンス,レガシーオブストレングス,ブライアンズタイム,タニノクリスタル,ジェリ,ケイシュウアップ,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,Halo,Wishing Well,Affirmed,Katonka,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Theatrical,Garimpeiro,Sovereign Dancer,アップザアパラッチ,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Exclusive Native,Won't Tell You,Minnesota Mac,Minnetonka,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Nureyev,ツリーオブノレッジ,Mr. Prospector,Far Flying,Northern Dancer,Bold Princess,Apalachee,Party Up
